Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1.08,0,-1.7,1.04,13.14,-2.14,-0.08,7.42,-5.62,9.88,12.16,2.38,11.42,-14.24,-0.76,1.18,-1.26,2.16,-0.3,-3.22,0.07,0.05,1.04,-36.7,63,66.2,-42.86,-68.4,103.52,-57.32,3.14,11.14,-30.68,111.3,180.06,-61.92,51.44,25.96,-32.82,-20.7,452.16,-191.38,-37.74,95.4,0.1,0.05,0.98,3.5,-4.5,-5.5,0,0,0,-0.25891,-0.37872,-0.24171
1.1,0,1.3,-1.96,22.14,-6.14,1.92,-3.58,-6.62,11.88,6.16,3.38,11.42,3.76,0.24,1.18,-2.26,-0.84,-2.3,-8.22,0.22,0.01,1.11,-57.4,-5.9,14.9,-42.86,-71.4,105.52,-56.32,3.14,4.14,-22.68,109.3,175.06,-60.92,50.44,33.96,-31.82,-22.7,442.16,-189.38,-33.74,92.4,0.1,0.05,0.98,3.6,-4.4,-5.4,0,0,0,-0.25891,-0.37872,-0.24171
1.12,0,0.3,0.04,35.14,-12.14,1.92,-4.58,1.38,12.88,14.16,-3.62,7.42,-22.24,0.24,0.18,-3.26,0.16,-0.3,-2.22,-0.02,0.13,1.02,-32.3,-8.9,-3.6,-35.86,-70.4,108.52,-60.32,3.14,-0.86,-29.68,114.3,177.06,-60.92,50.44,16.96,-28.82,-22.7,425.16,-186.38,-34.74,93.4,0.1,0.05,0.98,3.6,-4,-5.6,0,0,0,-0.25891,-0.37872,-0.24171
1.14,0,5.3,2.04,49.14,-16.14,2.92,-2.58,2.38,23.88,20.16,-3.62,4.42,-25.24,0.24,4.18,-2.26,3.16,-1.3,-4.22,-0.03,0.14,0.96,-28.9,-10.8,-14,-38.86,-66.4,109.52,-60.32,4.14,1.14,-20.68,112.3,171.06,-58.92,45.44,1.96,-27.82,-21.7,404.16,-179.38,-30.74,85.4,0.1,0.05,0.98,3.9,-3.5,-5.8,0,0,0,-0.25891,-0.37872,-0.24171
1.16,0,16.3,4.04,63.14,-21.14,2.92,-4.58,-0.62,29.88,22.16,-6.62,5.42,-9.24,0.24,0.18,-1.26,0.16,-0.3,-3.22,-0.04,0.12,0.95,-27.6,-9.8,-12.1,-38.86,-67.4,111.52,-61.32,4.14,-1.86,-14.68,109.3,170.06,-58.92,45.44,11.96,-27.82,-22.7,382.16,-175.38,-27.74,79.4,0.1,0.05,0.98,3.9,-3.5,-5.7,0,0,0,-0.25891,-0.37872,-0.24171
1.18,0,28.3,3.04,77.14,-28.14,2.92,9.42,-5.62,33.88,30.16,-7.62,3.42,14.76,1.24,2.18,-2.26,-0.84,-2.3,-4.22,-0.04,0.12,0.95,-29,-8.4,-9.6,-39.86,-65.4,112.52,-63.32,4.14,8.14,-18.68,107.3,169.06,-58.92,42.44,-10.04,-27.82,-22.7,359.16,-168.38,-25.74,76.4,0.1,0.05,0.98,3.8,-3.5,-5.6,0,0,0,-0.25891,-0.37872,-0.24171
1.2,0,35.3,-1.96,91.14,-32.14,0.92,-13.58,-0.62,46.88,27.16,-6.62,-0.58,-44.24,0.24,3.18,-0.26,-5.84,-2.3,-4.22,-0.04,0.11,0.95,-28.7,-8,-8.2,-40.86,-71.4,113.52,-62.32,4.14,7.14,-20.68,110.3,166.06,-55.92,41.44,16.96,-26.82,-19.7,335.16,-160.38,-22.74,72.4,0.1,0.06,0.98,3.7,-3.6,-5.6,0,0,0,-0.25891,-0.37872,-0.24171
1.22,0,51.3,3.04,105.14,-38.14,-3.08,-16.58,-3.62,52.88,31.16,-12.62,-1.58,-8.24,-0.76,5.18,1.74,-9.84,-4.3,-1.22,-0.05,0.1,1,-23.5,-15.4,-6.7,-39.86,-69.4,113.52,-65.32,2.14,-1.86,-18.68,105.3,157.06,-52.92,40.44,-15.04,-25.82,-18.7,314.16,-154.38,-21.74,61.4,0.1,0.05,0.98,3.6,-3.5,-5.8,0,0,0,-0.25891,-0.37872,-0.24171
1.24,0,60.3,1.04,114.14,-44.14,-5.08,-5.58,-5.62,59.88,32.16,-15.62,-2.58,-17.24,-1.76,10.18,6.74,-13.84,-6.3,-10.22,-0.02,0.08,1.03,-19.9,-11.2,-4.4,-39.86,-64.4,116.52,-66.32,4.14,-0.86,-12.68,101.3,152.06,-52.92,35.44,21.96,-26.82,-19.7,290.16,-147.38,-20.74,59.4,0.1,0.05,0.98,3.9,-3.4,-5.7,0,0,0,-0.25891,-0.37872,-0.24171
1.26,0,65.3,5.04,124.14,-47.14,-7.08,14.42,-2.62,62.88,31.16,-15.62,-5.58,-24.24,4.24,13.18,19.74,-21.84,-13.3,-1.22,-0.02,0.1,0.98,-11.5,-6.6,-6.2,-41.86,-66.4,113.52,-62.32,0.14,7.14,-19.68,105.3,147.06,-47.92,34.44,-1.04,-25.82,-17.7,267.16,-139.38,-18.74,55.4,0.1,0.05,0.98,3.9,-3.7,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
1.28,0,74.3,6.04,132.14,-49.14,-6.08,-31.58,-7.62,69.88,39.16,-16.62,-4.58,1.76,6.24,8.18,36.74,-27.84,-15.3,-0.22,-0.02,0.08,0.97,-8.4,-5.6,-6.7,-40.86,-62.4,117.52,-65.32,4.14,2.14,-11.68,103.3,147.06,-46.92,33.44,-9.04,-25.82,-12.7,247.16,-129.38,-14.74,52.4,0.1,0.05,0.98,3.9,-3.8,-6.1,0,0,0,-0.25891,-0.37872,-0.24171
1.3,0,77.3,4.04,135.14,-53.14,-6.08,12.42,-6.62,68.88,39.16,-20.62,-4.58,-17.24,7.24,4.18,50.74,-30.84,-17.3,8.78,-0.03,0.08,0.97,-6.5,-5.7,-6.6,-38.86,-64.4,118.52,-65.32,4.14,-3.86,-10.68,105.3,146.06,-46.92,30.44,14.96,-25.82,-14.7,229.16,-124.38,-15.74,45.4,0.1,0.05,0.98,3.9,-3.8,-5.8,0,0,0,-0.25891,-0.37872,-0.24171
1.32,0,83.3,4.04,133.14,-52.14,-7.08,4.42,-5.62,79.88,31.16,-18.62,-7.58,8.76,1.24,2.18,61.74,-32.84,-13.3,1.78,-0.03,0.09,0.97,-4.8,-5.6,-6.6,-39.86,-64.4,118.52,-66.32,4.14,-4.86,-10.68,105.3,143.06,-44.92,29.44,8.96,-27.82,-11.7,215.16,-118.38,-12.74,37.4,0.09,0.06,0.98,3.5,-4.2,-5.8,0,0,0,-0.25891,-0.37872,-0.24171
1.34,0,81.3,-1.96,135.14,-53.14,-8.08,-9.58,-2.62,78.88,45.16,-24.62,-8.58,-20.24,0.24,-0.82,73.74,-35.84,-13.3,21.78,-0.03,0.09,0.97,-4.2,-5.8,-6.6,-39.86,-60.4,119.52,-65.32,3.14,-13.86,-21.68,106.3,144.06,-43.92,31.44,-12.04,-24.82,-9.7,207.16,-114.38,-13.74,41.4,0.1,0.05,0.98,3.5,-4.1,-5.7,0,0,0,-0.25891,-0.37872,-0.24171
1.36,0,86.3,1.04,135.14,-56.14,-8.08,-2.58,-1.62,75.88,42.16,-23.62,-7.58,-8.24,-0.76,-3.82,85.74,-38.84,-11.3,14.78,-0.03,0.08,0.96,-4.4,-6.1,-6.1,-47.86,-64.4,119.52,-65.32,3.14,3.14,-18.68,108.3,140.06,-42.92,32.44,12.96,-24.82,-10.7,198.16,-111.38,-11.74,44.4,0.1,0.06,0.98,3.5,-4.2,-5.7,0,0,0,-0.25891,-0.37872,-0.24171
1.38,0,75.3,-4.96,133.14,-55.14,-6.08,-2.58,-3.62,75.88,44.16,-24.62,-8.58,2.76,0.24,-8.82,99.74,-44.84,-13.3,15.78,-0.03,0.09,0.96,-4.5,-6.4,-6.2,-44.86,-61.4,119.52,-65.32,2.14,4.14,-15.68,105.3,139.06,-43.92,30.44,9.96,-27.82,-7.7,188.16,-105.38,-9.74,29.4,0.09,0.05,0.98,3.4,-4.2,-5.8,0,0,0,-0.25891,-0.37872,-0.24171
1.4,0,74.3,-3.96,135.14,-54.14,-6.08,-4.58,-2.62,73.88,49.16,-25.62,-6.58,-15.24,0.24,-12.82,115.74,-51.84,-13.3,20.78,-0.03,0.08,0.97,-4,-5.9,-6.3,-45.86,-55.4,122.52,-66.32,4.14,7.14,-16.68,100.3,137.06,-43.92,32.44,-3.04,-26.82,-8.7,179.16,-103.38,-10.74,27.4,0.09,0.06,0.98,3.3,-4.4,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
1.42,0,78.3,-8.96,131.14,-54.14,-9.08,-4.58,0.38,70.88,42.16,-27.62,-11.58,-21.24,2.24,-18.82,131.74,-57.84,-14.3,31.78,-0.03,0.08,0.97,-3.5,-5.8,-6.8,-42.86,-57.4,122.52,-67.32,1.14,0.14,-8.68,100.3,135.06,-42.92,28.44,14.96,-24.82,-7.7,174.16,-100.38,-9.74,36.4,0.09,0.05,0.98,3.4,-4.5,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
1.44,0,81.3,-10.96,130.14,-55.14,-7.08,-19.58,-1.62,73.88,44.16,-25.62,-9.58,9.76,-2.76,-21.82,146.74,-63.84,-13.3,36.78,-0.03,0.08,0.97,-3.2,-5.5,-6.8,-48.86,-60.4,121.52,-62.32,3.14,-1.86,-8.68,99.3,133.06,-41.92,30.44,24.96,-21.82,-3.7,167.16,-95.38,-10.74,28.4,0.09,0.05,0.97,3.5,-4.5,-5.7,0,0,0,-0.25891,-0.37872,-0.24171
1.46,0,77.3,-9.96,132.14,-56.14,-7.08,-23.58,-1.62,73.88,42.16,-26.62,-8.58,30.76,-6.76,-26.82,160.74,-67.84,-11.3,35.78,-0.03,0.08,0.97,-3.3,-5.6,-6.6,-47.86,-52.4,124.52,-68.32,3.14,15.14,-14.68,102.3,130.06,-37.92,27.44,18.96,-23.82,-5.7,161.16,-93.38,-8.74,22.4,0.1,0.06,0.98,3.5,-4.5,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
1.48,0,77.3,-13.96,130.14,-57.14,-6.08,4.42,-4.62,74.88,48.16,-28.62,-7.58,-12.24,-8.76,-29.82,177.74,-73.84,-12.3,39.78,-0.03,0.08,0.96,-2.9,-5.4,-6.4,-46.86,-63.4,121.52,-64.32,1.14,14.14,-11.68,102.3,130.06,-39.92,27.44,-20.04,-19.82,-2.7,152.16,-88.38,-8.74,19.4,0.09,0.06,0.98,3.7,-4.7,-5.8,0,0,0,-0.25891,-0.37872,-0.24171
1.5,0,81.3,-15.96,135.14,-60.14,-9.08,-3.58,-2.62,70.88,52.16,-30.62,-9.58,-14.24,-9.76,-35.82,190.74,-79.84,-11.3,51.78,-0.03,0.08,0.96,-2.5,-5.6,-6.4,-47.86,-59.4,124.52,-65.32,2.14,6.14,-17.68,103.3,128.06,-37.92,31.44,14.96,-20.82,-6.7,144.16,-87.38,-6.74,19.4,0.1,0.05,0.98,3.8,-4.5,-5.8,0,0,0,-0.25891,-0.37872,-0.24171
1.52,0,81.3,-18.96,135.14,-59.14,-9.08,8.42,-0.62,74.88,45.16,-30.62,-12.58,-24.24,-10.76,-38.82,202.74,-84.84,-10.3,54.78,-0.03,0.08,0.97,-2.3,-6,-5.9,-47.86,-53.4,124.52,-66.32,1.14,9.14,-8.68,105.3,127.06,-36.92,25.44,2.96,-17.82,-3.7,133.16,-81.38,-8.74,21.4,0.09,0.05,0.98,3.8,-4.4,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
1.54,0,83.3,-19.96,140.14,-61.14,-8.08,16.42,-6.62,78.88,56.16,-31.62,-10.58,-17.24,-8.76,-38.82,203.74,-86.84,-12.3,46.78,-0.03,0.08,0.96,-2,-6.1,-5.5,-55.86,-58.4,125.52,-65.32,0.14,14.14,-11.68,101.3,124.06,-35.92,26.44,3.96,-17.82,-3.7,124.16,-77.38,-7.74,20.4,0.09,0.06,0.98,3.7,-4.3,-6,0,0,0,-0.25891,-0.37872,-0.24171
1.56,0,80.3,-19.96,147.14,-62.14,-9.08,-24.58,-5.62,83.88,52.16,-31.62,-10.58,-7.24,-8.76,-39.82,205.74,-86.84,-9.3,51.78,-0.03,0.08,0.96,-1.5,-6.1,-5.2,-51.86,-49.4,130.52,-68.32,5.14,-9.86,-6.68,101.3,124.06,-36.92,24.44,-1.04,-17.82,-3.7,117.16,-74.38,-6.74,16.4,0.09,0.05,0.97,3.5,-4.2,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
1.58,0,89.3,-15.96,151.14,-64.14,-9.08,-8.58,-4.62,84.88,60.16,-34.62,-12.58,7.76,-7.76,-38.82,201.74,-82.84,-8.3,53.78,-0.03,0.08,0.97,-1.4,-5.8,-5.5,-52.86,-52.4,127.52,-67.32,3.14,-3.86,-10.68,100.3,122.06,-35.92,26.44,5.96,-16.82,0.3,111.16,-69.38,-7.74,12.4,0.09,0.06,0.98,3.5,-4.2,-6.1,0,0,0,-0.25891,-0.37872,-0.24171
1.6,0,94.3,-18.96,156.14,-65.14,-10.08,-11.58,-6.62,88.88,55.16,-34.62,-13.58,-13.24,-4.76,-38.82,192.74,-83.84,-8.3,50.78,-0.03,0.08,0.96,-1.4,-5.8,-5.5,-55.86,-53.4,130.52,-69.32,5.14,-3.86,-8.68,95.3,120.06,-34.92,25.44,11.96,-17.82,0.3,103.16,-66.38,-4.74,16.4,0.09,0.05,0.98,3.4,-4.5,-6.2,0,0,0,-0.25891,-0.37872,-0.24171
1.62,0,93.3,-12.96,164.14,-68.14,-12.08,-9.58,-11.62,95.88,58.16,-35.62,-12.58,-1.24,-2.76,-36.82,186.74,-79.84,-9.3,43.78,-0.03,0.08,0.97,-1.7,-5.7,-5.8,-56.86,-47.4,133.52,-71.32,5.14,6.14,-5.68,102.3,98.06,-29.92,24.44,11.96,-14.82,0.3,101.16,-64.38,-5.74,12.4,0.09,0.06,0.98,3.4,-4.7,-5.6,0,0,0,-0.25891,-0.37872,-0.24171
1.64,0,102.3,-10.96,169.14,-72.14,-14.08,-9.58,-11.62,100.88,62.16,-35.62,-13.58,-29.24,-4.76,-37.82,186.74,-80.84,-9.3,47.78,-0.03,0.08,0.97,-2.1,-5.4,-5.9,-55.86,-48.4,131.52,-67.32,3.14,10.14,-10.68,100.3,117.06,-33.92,23.44,11.96,-15.82,4.3,97.16,-61.38,-5.74,10.4,0.09,0.06,0.98,3.5,-4.8,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
1.68,0,103.3,-10.96,173.14,-74.14,-14.08,1.42,-11.62,106.88,61.16,-35.62,-12.58,-4.24,-5.76,-38.82,190.74,-83.84,-8.3,39.78,-0.03,0.09,0.96,-1.9,-5.7,-5.6,-56.86,-46.4,131.52,-67.32,4.14,10.14,-7.68,99.3,116.06,-33.92,23.44,1.96,-14.82,1.3,94.16,-61.38,-4.74,12.4,0.09,0.06,0.98,3.1,-4.8,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
1.7,0,101.3,-12.96,179.14,-74.14,-14.08,-11.58,-18.62,109.88,69.16,-38.62,-14.58,-9.24,-3.76,-40.82,192.74,-83.84,-7.3,50.78,-0.03,0.08,0.97,-1.9,-5.8,-5.9,-55.86,-50.4,131.52,-66.32,3.14,-9.86,-12.68,91.3,112.06,-32.92,20.44,-3.04,-12.82,3.3,90.16,-58.38,-4.74,10.4,0.09,0.06,0.98,3.2,-4.9,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
1.72,0,103.3,-13.96,182.14,-78.14,-16.08,-9.58,-16.62,109.88,66.16,-38.62,-13.58,-9.24,-2.76,-39.82,197.74,-84.84,-9.3,46.78,-0.03,0.09,0.97,-2,-5.6,-5.8,-58.86,-48.4,130.52,-66.32,5.14,12.14,-8.68,97.3,113.06,-30.92,21.44,4.96,-13.82,2.3,89.16,-57.38,-4.74,10.4,0.09,0.06,0.98,3.2,-5,-6,0,0,0,-0.25891,-0.37872,-0.24171
1.74,0,105.3,-12.96,183.14,-78.14,-16.08,-15.58,-11.62,110.88,66.16,-38.62,-16.58,0.76,-0.76,-40.82,205.74,-89.84,-10.3,54.78,-0.03,0.08,0.96,-2.4,-5.8,-6,-59.86,-52.4,130.52,-65.32,4.14,0.14,-7.68,94.3,108.06,-29.92,20.44,21.96,-11.82,2.3,85.16,-57.38,-5.74,10.4,0.09,0.06,0.98,3.3,-4.7,-6.1,0,0,0,-0.25891,-0.37872,-0.24171
1.76,0,100.3,-17.96,179.14,-78.14,-15.08,-10.58,-15.62,110.88,69.16,-39.62,-14.58,4.76,1.24,-42.82,213.74,-93.84,-11.3,55.78,-0.04,0.08,0.97,-2.2,-5.8,-5.7,-59.86,-48.4,128.52,-66.32,4.14,20.14,-6.68,88.3,106.06,-31.92,17.44,6.96,-11.82,4.3,83.16,-54.38,-4.74,11.4,0.09,0.06,0.98,3.4,-5,-5.8,0,0,0,-0.25891,-0.37872,-0.24171
1.78,0,104.3,-16.96,182.14,-77.14,-14.08,-16.58,-15.62,116.88,73.16,-39.62,-16.58,-0.24,0.24,-39.82,216.74,-92.84,-8.3,53.78,-0.03,0.08,0.97,-1.9,-5.8,-5.8,-58.86,-43.4,130.52,-67.32,5.14,-18.86,1.32,94.3,101.06,-28.92,17.44,27.96,-9.82,2.3,82.16,-54.38,-6.74,12.4,0.08,0.06,0.98,3.2,-5,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
1.8,0,107.3,-19.96,182.14,-79.14,-16.08,-10.58,-16.62,111.88,73.16,-41.62,-16.58,-2.24,-2.76,-44.82,221.74,-96.84,-7.3,55.78,-0.03,0.08,0.97,-2,-5.5,-5.7,-56.86,-49.4,128.52,-67.32,4.14,-2.86,-7.68,90.3,108.06,-30.92,16.44,-4.04,-11.82,5.3,80.16,-51.38,-4.74,6.4,0.09,0.06,0.99,3.2,-4.9,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
1.82,0,105.3,-18.96,180.14,-77.14,-16.08,-23.58,-16.62,113.88,68.16,-40.62,-16.58,1.76,2.24,-43.82,227.74,-96.84,-11.3,58.78,-0.03,0.08,0.96,-2.1,-5.2,-5.9,-60.86,-47.4,129.52,-67.32,3.14,4.14,-6.68,88.3,102.06,-27.92,19.44,0.96,-8.82,5.3,76.16,-50.38,-6.74,5.4,0.08,0.06,0.99,3.4,-5,-6,0,0,0,-0.25891,-0.37872,-0.24171
1.84,0,105.3,-18.96,178.14,-78.14,-16.08,-28.58,-20.62,113.88,69.16,-42.62,-15.58,-10.24,1.24,-46.82,230.74,-99.84,-9.3,64.78,-0.03,0.08,0.97,-2.1,-5.4,-5.9,-57.86,-42.4,129.52,-68.32,7.14,20.14,-5.68,85.3,100.06,-28.92,17.44,0.96,-11.82,4.3,75.16,-48.38,-2.74,7.4,0.09,0.06,0.99,3.2,-5.2,-6.2,0,0,0,-0.25891,-0.37872,-0.24171
1.86,0,105.3,-17.96,180.14,-78.14,-16.08,-4.58,-16.62,117.88,78.16,-41.62,-16.58,-1.24,2.24,-45.82,235.74,-99.84,-9.3,57.78,-0.03,0.08,0.96,-1.9,-5.6,-5.8,-57.86,-46.4,127.52,-64.32,5.14,15.14,-5.68,84.3,94.06,-24.92,16.44,25.96,-9.82,3.3,73.16,-50.38,-4.74,6.4,0.09,0.06,0.98,3,-5,-6.1,0,0,0,-0.25891,-0.37872,-0.24171
1.88,0,105.3,-19.96,181.14,-78.14,-16.08,-21.58,-19.62,117.88,78.16,-42.62,-15.58,-13.24,2.24,-45.82,240.74,-101.84,-8.3,55.78,-0.03,0.08,0.96,-2,-5.6,-5.9,-58.86,-46.4,128.52,-66.32,6.14,9.14,-6.68,91.3,97.06,-24.92,16.44,16.96,-9.82,5.3,73.16,-47.38,-4.74,5.4,0.09,0.06,0.98,2.9,-5.2,-6,0,0,0,-0.25891,-0.37872,-0.24171
1.9,0,105.3,-20.96,185.14,-81.14,-16.08,-11.58,-16.62,112.88,77.16,-42.62,-18.58,-9.24,5.24,-49.82,245.74,-104.84,-9.3,62.78,-0.04,0.08,0.97,-2.1,-5.6,-5.7,-56.86,-44.4,129.52,-66.32,6.14,-1.86,-3.68,79.3,93.06,-25.92,13.44,1.96,-6.82,4.3,74.16,-48.38,-6.74,10.4,0.09,0.06,0.98,3,-5,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
1.94,0,106.3,-19.96,177.14,-79.14,-17.08,-16.58,-18.62,113.88,73.16,-43.62,-17.58,-8.24,5.24,-50.82,256.74,-106.84,-9.3,62.78,-0.03,0.08,0.96,-2.1,-5.7,-6,-62.86,-48.4,124.52,-64.32,6.14,3.14,-1.68,81.3,91.06,-24.92,14.44,-0.04,-7.82,5.3,78.16,-50.38,-4.74,7.4,0.08,0.07,0.98,2.8,-5,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
1.96,0,106.3,-22.96,180.14,-81.14,-17.08,-14.58,-20.62,115.88,76.16,-42.62,-18.58,2.76,3.24,-49.82,259.74,-106.84,-8.3,64.78,-0.03,0.08,0.96,-2.1,-5.4,-6.1,-57.86,-50.4,121.52,-62.32,5.14,15.14,-6.68,78.3,90.06,-22.92,13.44,-11.04,-6.82,5.3,81.16,-51.38,-4.74,11.4,0.09,0.05,0.98,2.9,-4.9,-6.1,0,0,0,-0.25891,-0.37872,-0.24171
1.98,0,101.3,-20.96,177.14,-79.14,-17.08,-19.58,-21.62,113.88,76.16,-43.62,-17.58,-17.24,4.24,-52.82,264.74,-109.84,-7.3,73.78,-0.03,0.08,0.97,-1.8,-5.5,-5.7,-59.86,-47.4,121.52,-61.32,5.14,1.14,-7.68,77.3,91.06,-23.92,14.44,0.96,-5.82,4.3,82.16,-52.38,-4.74,13.4,0.09,0.06,0.98,3,-5.3,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
2,0,102.3,-25.96,179.14,-81.14,-17.08,-11.58,-23.62,119.88,78.16,-44.62,-18.58,-11.24,6.24,-53.82,264.74,-108.84,-9.3,69.78,-0.03,0.08,0.96,-2,-5.5,-5.9,-57.86,-48.4,119.52,-62.32,6.14,-12.86,-2.68,79.3,91.06,-22.92,12.44,-24.04,-4.82,4.3,81.16,-53.38,-5.74,9.4,0.09,0.06,0.98,2.9,-5.2,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
2.02,0,101.3,-22.96,180.14,-79.14,-16.08,-13.58,-22.62,113.88,80.16,-44.62,-17.58,14.76,4.24,-53.82,267.74,-109.84,-5.3,77.78,-0.03,0.08,0.96,-2,-5.5,-6.1,-56.86,-47.4,117.52,-62.32,7.14,1.14,-6.68,67.3,85.06,-22.92,12.44,-22.04,-4.82,4.3,84.16,-53.38,-3.74,17.4,0.09,0.05,0.98,3,-5.4,-5.9,0,0,0,-0.25891,-0.37872,-0.24171
2.04,0,100.3,-21.96,179.14,-81.14,-17.08,-37.58,-27.62,112.88,73.16,-42.62,-17.58,8.76,7.24,-53.82,271.74,-109.84,-8.3,71.78,-0.03,0.07,0.96,-2,-5.4,-6.1,-54.86,-47.4,112.52,-58.32,5.14,27.14,-8.68,72.3,85.06,-22.92,12.44,2.96,-4.82,3.3,85.16,-55.38,-5.74,8.4,0.09,0.05,0.98,3,-4.9,-6,0,0,0,-0.25891,-0.37872,-0.24171
2.06,0,105.3,-20.96,181.14,-81.14,-16.08,-8.58,-23.62,113.88,79.16,-45.62,-18.58,-8.24,3.24,-54.82,274.74,-110.84,-5.3,66.78,-0.03,0.08,0.97,-2.1,-5.4,-6,-56.86,-51.4,108.52,-57.32,4.14,17.14,-6.68,65.3,79.06,-21.92,11.44,-11.04,-5.82,5.3,85.16,-53.38,-3.74,14.4,0.09,0.06,0.98,3.4,-5.2,-6.1,0,0,0,-0.25891,-0.37872,-0.24171
2.08,0,102.3,-26.96,180.14,-82.14,-17.08,-5.58,-21.62,119.88,83.16,-46.62,-18.58,-6.24,4.24,-54.82,277.74,-111.84,-5.3,75.78,-0.04,0.08,0.97,-1.8,-5.2,-5.9,-50.86,-52.4,110.52,-58.32,5.14,-8.86,0.32,67.3,84.06,-21.92,15.44,1.96,-6.82,6.3,82.16,-51.38,-3.74,9.4,0.09,0.06,0.98,3.3,-5.3,-6.1,0,0,0,-0.25891,-0.37872,-0.24171
2.1,0,99.3,-25.96,183.14,-82.14,-17.08,-28.58,-21.62,117.88,75.16,-44.62,-18.58,13.76,4.24,-56.82,281.74,-113.84,-7.3,71.78,-0.04,0.08,0.96,-1.9,-5.3,-6,-54.86,-47.4,107.52,-56.32,4.14,20.14,-0.68,68.3,82.06,-18.92,9.44,-12.04,-7.82,4.3,79.16,-51.38,-3.74,9.4,0.08,0.06,0.98,3.4,-5.2,-6,0,0,0,-0.25891,-0.37872,-0.24171
2.12,0,103.3,-26.96,182.14,-84.14,-18.08,-31.58,-29.62,115.88,80.16,-46.62,-17.58,13.76,5.24,-58.82,287.74,-114.84,-7.3,74.78,-0.04,0.08,0.96,-2.1,-5.3,-6.1,-51.86,-47.4,108.52,-56.32,5.14,-2.86,1.32,61.3,77.06,-18.92,9.44,-11.04,-6.82,4.3,76.16,-50.38,-3.74,11.4,0.08,0.06,0.98,3.2,-5.3,-6.3,0,0,0,-0.25891,-0.37872,-0.24171
2.14,0,101.3,-27.96,179.14,-84.14,-16.08,-19.58,-25.62,113.88,80.16,-45.62,-17.58,18.76,2.24,-58.82,294.74,-115.84,-4.3,75.78,-0.04,0.08,0.97,-2.1,-5.2,-6,-51.86,-47.4,109.52,-56.32,6.14,-10.86,-3.68,65.3,75.06,-19.92,9.44,17.96,-8.82,5.3,73.16,-49.38,-2.74,3.4,0.09,0.06,0.98,3.3,-5.2,-6.3,0,0,0,-0.25891,-0.37872,-0.24171
2.18,0,99.3,-28.96,178.14,-83.14,-18.08,-12.58,-29.62,119.88,88.16,-49.62,-19.58,2.76,5.24,-60.82,306.74,-118.84,-5.3,79.78,-0.04,0.08,0.97,-2,-5,-5.9,-48.86,-42.4,109.52,-58.32,7.14,-20.86,-0.68,65.3,74.06,-18.92,10.44,10.96,-7.82,6.3,66.16,-42.38,-2.74,5.4,0.08,0.06,0.98,3.7,-5.2,-6.1,0,0,0,-0.25891,-0.37872,-0.24171
2.2,0,96.3,-27.96,176.14,-84.14,-17.08,3.42,-29.62,116.88,86.16,-50.62,-19.58,-0.24,6.24,-59.82,313.74,-120.84,-4.3,80.78,-0.04,0.07,0.97,-2.1,-5,-5.8,-53.86,-47.4,106.52,-56.32,6.14,8.14,-4.68,54.3,75.06,-19.92,10.44,-1.04,-7.82,4.3,58.16,-43.38,-3.74,6.4,0.09,0.06,0.98,3.5,-4.9,-6.3,0,0,0,-0.25891,-0.37872,-0.24171
2.22,0,102.3,-33.96,178.14,-85.14,-17.08,-42.58,-27.62,121.88,90.16,-50.62,-19.58,-16.24,8.24,-61.82,320.74,-121.84,-5.3,80.78,-0.03,0.08,0.96,-2.1,-4.9,-5.6,-50.86,-48.4,102.52,-52.32,5.14,19.14,-1.68,54.3,71.06,-18.92,9.44,26.96,-6.82,7.3,56.16,-38.38,-4.74,-0.6,0.08,0.06,0.98,3.7,-4.9,-6.4,0,0,0,-0.25891,-0.37872,-0.24171
